passed|mem_alloc|mem_reserved|mem_used|mem_avail|free|capacity|test_var|bs|dataset|net_name|model
False|4721.272391276039|5560.101333333306|530.4609375|7221.5390625|6063.0|7859.0|memory|150|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_40.py
False|4724.955644856766|5575.629333333305|535.63671875|7221.36328125|6065.0|7859.0|memory|160|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_40.py
False|4738.030346028639|5604.639999999973|385.27734375|7210.72265625|6060.0|7859.0|memory|170|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_40.py
False|4747.015033528637|5626.922666666639|527.6640625|7216.3359375|6056.0|7859.0|memory|180|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_40.py
False|4752.667328776032|5636.2799999999725|537.4375|7198.5625|6034.0|7859.0|memory|190|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_40.py
False|4758.224306966135|5638.454666666639|545.609375|7204.390625|6045.0|7859.0|memory|200|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_40.py
False|4758.928714192698|5639.115999999973|529.7265625|7220.2734375|6062.0|7859.0|memory|210|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_40.py
False|4758.928714192698|5624.581333333307|525.70703125|7214.29296875|6050.0|7859.0|memory|220|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_40.py
False|4758.928714192698|5607.707999999977|543.26953125|7202.73046875|6027.0|7859.0|memory|230|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_40.py
False|4758.928714192698|5584.981333333313|546.34765625|7210.65234375|6055.0|7859.0|memory|240|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_40.py
False|4758.928714192698|5538.869333333318|522.5|7212.5|6048.0|7859.0|memory|256|imagenet|resnet50|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/resnet50_40.py
