passed|mem_alloc|mem_reserved|mem_used|mem_avail|free|capacity|test_var|bs|dataset|net_name|model
False|4726.643153645828|5567.594666666659|534.59375|7230.40625|6078.0|7859.0|memory|200|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_45.py
False|4736.987008138013|5548.5039999999935|534.1484375|7230.8515625|6066.0|7859.0|memory|210|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_45.py
False|4736.987008138013|5548.5039999999935|531.8125|7229.1875|6074.0|7859.0|memory|210|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_45.py
False|4741.7590732421795|5546.59866666666|542.97265625|7215.02734375|6052.0|7859.0|memory|220|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_45.py
False|4741.7590732421795|5546.59866666666|539.64453125|7231.35546875|6078.0|7859.0|memory|220|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_45.py
False|4748.646586263011|5543.763999999996|521.7890625|7230.2109375|6055.0|7859.0|memory|230|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_45.py
False|4748.646586263011|5543.763999999996|544.04296875|7214.95703125|6055.0|7859.0|memory|230|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_45.py
False|4758.23007128905|5545.4133333333275|542.36328125|7225.63671875|6057.0|7859.0|memory|240|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_45.py
False|4758.23007128905|5545.4133333333275|523.28125|7231.71875|6074.0|7859.0|memory|240|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_45.py
False|4761.7069882812375|5548.579999999997|531.0703125|7229.9296875|6077.0|7859.0|memory|256|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_45.py
False|4761.7069882812375|5548.579999999997|532.8984375|7225.1015625|6064.0|7859.0|memory|256|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_45.py
