passed|mem_alloc|mem_reserved|mem_used|mem_avail|free|capacity|test_var|bs|dataset|net_name|model
False|4808.430675781248|5373.31733333334|655.62890625|7106.37109375|5854.0|7859.0|memory|128|imagenet|googlenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/googlenet_0.py
False|5133.854642252603|5616.969333333337|583.6328125|7188.3671875|5155.0|7859.0|memory|140|imagenet|googlenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/googlenet_0.py
False|5298.678361979166|5810.838666666667|583.9765625|7188.0234375|5304.0|7859.0|memory|150|imagenet|googlenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/googlenet_0.py
False|5386.645719726562|5928.275999999999|587.01953125|7184.98046875|5351.0|7859.0|memory|160|imagenet|googlenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/googlenet_0.py
False|5476.587613932292|5994.6213333333335|582.8359375|7188.1640625|5154.0|7859.0|memory|170|imagenet|googlenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/googlenet_0.py
False|5501.6181015625|6028.073333333334|569.94921875|7189.05078125|5040.0|7859.0|memory|180|imagenet|googlenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/googlenet_0.py
False|5553.194711914062|6047.052000000001|576.2265625|7185.7734375|5186.0|7859.0|memory|190|imagenet|googlenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/googlenet_0.py
False|5585.458540364583|6058.133333333333|557.74609375|7191.25390625|5286.0|7859.0|memory|200|imagenet|googlenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/googlenet_0.py
False|5643.457970377604|6065.493333333333|560.75|7185.25|4883.0|7859.0|memory|210|imagenet|googlenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/googlenet_0.py
False|5687.771259765625|6076.4|557.4765625|7191.5234375|4875.0|7859.0|memory|220|imagenet|googlenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/googlenet_0.py
False|5729.527633463542|6082.493333333333|569.16796875|7187.83203125|4739.0|7859.0|memory|230|imagenet|googlenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/googlenet_0.py
False|5737.057810872396|6083.44|556.52734375|7184.47265625|4863.0|7859.0|memory|240|imagenet|googlenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/googlenet_0.py
False|5749.709339192708|6084.86|565.890625|7190.109375|5015.0|7859.0|memory|256|imagenet|googlenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/googlenet_0.py
