passed|mem_alloc|mem_reserved|mem_used|mem_avail|free|capacity|test_var|bs|dataset|net_name|model
True|2303.778643229158|4898.16000000002|5293.6|7240.49609375|5880.0|7859.0|memory|110|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
True|2536.6549899088527|5188.7906666666895|5793.2|7245.41796875|5894.0|7859.0|memory|120|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
True|2730.621870442721|5527.902666666693|6001.0|7237.97265625|6024.0|7859.0|memory|128|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
True|2954.526507812497|5872.480000000004|6245.6|7234.8125|6058.0|7859.0|memory|140|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
False|3073.4989723307426|5952.876000000006|490.44140625|7242.55859375|6011.0|7859.0|memory|150|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
False|3105.8454960937615|5977.79866666667|488.28515625|7249.71484375|6092.0|7859.0|memory|160|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
False|3111.1709785156354|5973.524000000003|507.88671875|7242.11328125|6090.0|7859.0|memory|170|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
False|3134.98426953126|5969.00666666667|511.24609375|7245.75390625|6092.0|7859.0|memory|180|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
False|3135.813589843759|5959.597333333336|485.62109375|7241.37890625|6080.0|7859.0|memory|190|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
False|3136.020919921884|5950.117333333336|498.55859375|7244.44140625|6085.0|7859.0|memory|200|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
False|3137.2649003906336|5950.117333333336|509.125|7244.875|6090.0|7859.0|memory|210|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
False|3137.6795605468833|5948.024000000003|493.73828125|7243.26171875|6083.0|7859.0|memory|220|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
False|3138.094220703133|5948.024000000003|501.40234375|7243.59765625|6075.0|7859.0|memory|230|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
False|3138.301550781258|5941.744000000003|509.828125|7242.171875|6078.0|7859.0|memory|240|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
False|3142.240822265632|5942.85066666667|504.25390625|7241.74609375|6085.0|7859.0|memory|256|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_25.py
