passed|mem_alloc|mem_reserved|mem_used|mem_avail|free|capacity|test_var|bs|dataset|net_name|model
True|3300.300346679693|4441.241333333344|5261.4|7225.01953125|5447.0|7859.0|memory|120|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
True|3489.841529947916|4739.677333333342|5513.8|7229.15625|5664.0|7859.0|memory|128|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
True|3789.4532093098924|4941.334666666668|5978.6|7226.60546875|6016.0|7859.0|memory|140|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
True|3984.6977275390514|5124.462666666663|6258.2|7233.44921875|6036.0|7859.0|memory|150|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
True|4219.504504882809|5521.524000000001|6204.8|7215.61328125|6001.0|7859.0|memory|160|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
True|4219.504504882809|5521.524000000001|6245.2|7231.3671875|6026.0|7859.0|memory|160|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
True|4494.2143964843635|5745.525333333345|6238.0|7229.81640625|6076.0|7859.0|memory|170|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
True|4494.2143964843635|5745.525333333345|6235.6|7232.44921875|6058.0|7859.0|memory|170|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4604.129258463531|5911.7946666666585|519.2265625|7232.7734375|6063.0|7859.0|memory|180|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4604.129258463531|5911.7946666666585|541.41015625|7215.58984375|6050.0|7859.0|memory|180|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4652.895199869781|6042.8333333333185|514.01953125|7231.98046875|6076.0|7859.0|memory|190|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4652.895199869781|6042.8333333333185|526.921875|7227.078125|6074.0|7859.0|memory|190|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4658.938093749989|6024.975999999989|530.01953125|7229.98046875|6076.0|7859.0|memory|200|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4658.938093749989|6024.975999999989|539.21484375|7217.78515625|6047.0|7859.0|memory|200|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4659.660472656239|6009.6253333333225|550.0703125|7218.9296875|6069.0|7859.0|memory|210|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4659.660472656239|6009.6253333333225|543.49609375|7228.50390625|6077.0|7859.0|memory|210|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4654.776975585926|6021.557333333324|545.01171875|7222.98828125|6070.0|7859.0|memory|220|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4654.776975585926|6021.557333333324|537.54296875|7234.45703125|6078.0|7859.0|memory|220|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4655.445444335926|6031.289333333326|537.40625|7226.59375|6068.0|7859.0|memory|230|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4655.445444335926|6031.289333333326|541.83984375|7223.16015625|6049.0|7859.0|memory|230|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4663.256836914052|6022.225333333326|541.1484375|7223.8515625|6071.0|7859.0|memory|240|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4663.256836914052|6022.225333333326|545.84375|7226.15625|6074.0|7859.0|memory|240|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4663.256836914052|5980.069333333324|531.30859375|7232.69140625|6085.0|7859.0|memory|256|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
False|4663.256836914052|5980.069333333324|543.78125|7221.21875|6067.0|7859.0|memory|256|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_55.py
