passed|mem_alloc|mem_reserved|mem_used|mem_avail|free|capacity|test_var|bs|dataset|net_name|model
True|4446.56081152343|5733.557333333351|6224.2|7223.44140625|6016.0|7859.0|memory|128|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
True|4619.104669270822|5999.989333333325|6232.8|7231.78515625|6065.0|7859.0|memory|140|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4651.126528645822|6008.653333333327|530.0859375|7231.9140625|6056.0|7859.0|memory|150|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4654.027641601551|5948.213333333324|532.71875|7226.28125|6068.0|7859.0|memory|160|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4654.027641601551|5948.213333333324|543.47265625|7228.52734375|6075.0|7859.0|memory|160|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4654.027641601551|5947.041333333322|537.74609375|7227.25390625|6077.0|7859.0|memory|170|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4654.027641601551|5947.041333333322|535.18359375|7227.81640625|6072.0|7859.0|memory|170|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4654.000686523426|5938.10133333332|531.5625|7228.4375|6062.0|7859.0|memory|180|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4654.000686523426|5938.10133333332|537.5078125|7231.4921875|6077.0|7859.0|memory|180|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4651.285501302073|5935.479999999988|541.265625|7227.734375|6054.0|7859.0|memory|190|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4651.285501302073|5935.479999999988|539.97265625|7229.02734375|6076.0|7859.0|memory|190|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4648.570316080718|5918.594666666655|533.99609375|7232.00390625|6075.0|7859.0|memory|200|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4648.570316080718|5918.594666666655|538.5|7229.5|6078.0|7859.0|memory|200|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4648.718866536447|5905.331999999988|539.25390625|7226.74609375|6072.0|7859.0|memory|210|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4648.718866536447|5905.331999999988|537.29296875|7222.70703125|6072.0|7859.0|memory|210|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4646.003681315094|5900.05199999999|535.33203125|7229.66796875|6077.0|7859.0|memory|220|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4646.003681315094|5900.05199999999|539.71875|7226.28125|6077.0|7859.0|memory|220|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4643.300293294261|5902.859999999989|537.1640625|7229.8359375|6072.0|7859.0|memory|230|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4643.300293294261|5902.859999999989|542.953125|7225.046875|6068.0|7859.0|memory|230|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4651.111685872385|5900.598666666656|538.73046875|7219.26953125|6056.0|7859.0|memory|240|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4651.111685872385|5900.598666666656|535.859375|7228.140625|6073.0|7859.0|memory|240|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4651.111685872385|5892.202666666657|525.67578125|7223.32421875|6063.0|7859.0|memory|256|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
False|4651.111685872385|5892.202666666657|527.26171875|7228.73828125|6073.0|7859.0|memory|256|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_35.py
