passed|mem_alloc|mem_reserved|mem_used|mem_avail|free|capacity|test_var|bs|dataset|net_name|model
True|1907.9860963541626|3537.939999999998|3851.2|7235.72265625|5227.0|7859.0|memory|140|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_65.py
True|2053.9106272786375|3691.855999999994|4060.8|7237.1796875|5061.0|7859.0|memory|150|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_65.py
True|2201.849776041658|3994.9453333333313|4219.0|7242.5703125|5422.0|7859.0|memory|160|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_65.py
True|2361.8985061848866|4268.462666666673|4469.4|7237.76171875|5485.0|7859.0|memory|170|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_65.py
True|2488.061656249989|4508.242666666679|4637.8|7234.39453125|5714.0|7859.0|memory|180|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_65.py
True|2615.6581282551997|4808.770666666689|5057.8|7235.52734375|5844.0|7859.0|memory|190|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_65.py
True|2763.710438476555|5005.644000000021|5101.6|7234.5|6014.0|7859.0|memory|200|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_65.py
True|2870.4567210286377|5155.530666666686|5495.6|7240.875|6037.0|7859.0|memory|210|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_65.py
True|2986.9231813150977|5454.352000000018|5709.2|7235.5390625|6046.0|7859.0|memory|220|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_65.py
True|3091.900000976554|5580.63733333334|5918.2|7241.6953125|6039.0|7859.0|memory|230|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_65.py
True|3184.8645211588514|5764.481333333342|6151.6|7243.31640625|6092.0|7859.0|memory|240|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_65.py
True|3321.162079427087|5897.941333333338|6225.2|7247.3984375|6083.0|7859.0|memory|256|imagenet|squeezenet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/squeezenet_65.py
