passed|mem_alloc|mem_reserved|mem_used|mem_avail|free|capacity|test_var|bs|dataset|net_name|model
False|4753.63779720051|5768.463999999973|528.8984375|7231.1015625|6078.0|7859.0|memory|128|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4763.014721354154|5766.745333333309|540.84765625|7227.15234375|6066.0|7859.0|memory|140|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5763.373333333308|538.6328125|7231.3671875|6080.0|7859.0|memory|150|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5762.32533333331|540.52734375|7227.47265625|6075.0|7859.0|memory|160|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5762.32533333331|531.62890625|7238.37109375|6074.0|7859.0|memory|160|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5684.518666666648|534.31640625|7229.68359375|6068.0|7859.0|memory|170|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5684.518666666648|533.26953125|7229.73046875|6067.0|7859.0|memory|170|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5622.4199999999855|532.2109375|7227.7890625|6074.0|7859.0|memory|180|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5622.4199999999855|522.00390625|7232.99609375|6075.0|7859.0|memory|180|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5579.249333333321|521.9609375|7231.0390625|6068.0|7859.0|memory|190|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5579.249333333321|528.65234375|7230.34765625|6069.0|7859.0|memory|190|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5559.417333333323|516.6171875|7232.3828125|6078.0|7859.0|memory|200|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5559.417333333323|528.26171875|7232.73828125|6078.0|7859.0|memory|200|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5538.0733333333255|536.4140625|7221.5859375|6064.0|7859.0|memory|210|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5538.0733333333255|519.1484375|7235.8515625|6071.0|7859.0|memory|210|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5530.198666666659|530.87890625|7227.12109375|6069.0|7859.0|memory|220|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.9547910156125|5530.198666666659|528.26171875|7225.73828125|6064.0|7859.0|memory|220|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.894860677071|5519.375999999994|519.3125|7232.6875|6061.0|7859.0|memory|230|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.894860677071|5519.375999999994|533.78125|7216.21875|6050.0|7859.0|memory|230|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.894860677071|5523.983999999994|526.6640625|7234.3359375|6077.0|7859.0|memory|240|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.894860677071|5523.983999999994|534.13671875|7225.86328125|6072.0|7859.0|memory|240|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.894860677071|5525.159999999994|528.5546875|7221.4453125|6057.0|7859.0|memory|256|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
False|4762.894860677071|5525.159999999994|531.4375|7229.5625|6058.0|7859.0|memory|256|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_15.py
