passed|mem_alloc|mem_reserved|mem_used|mem_avail|free|capacity|test_var|bs|dataset|net_name|model
True|3878.5639140624903|5024.658666666667|5953.8|7229.81640625|5949.0|7859.0|memory|120|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
True|4102.203383138013|5306.857333333327|6250.0|7224.44140625|6008.0|7859.0|memory|128|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
True|4455.266638020825|5701.424000000016|6226.0|7228.73828125|6012.0|7859.0|memory|140|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
True|4602.813415364572|5920.615999999994|6259.0|7225.0859375|6071.0|7859.0|memory|150|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4649.105764648427|6034.478666666657|541.8671875|7219.1328125|6051.0|7859.0|memory|160|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4649.105764648427|6034.478666666657|548.59765625|7216.40234375|6051.0|7859.0|memory|160|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4654.054596679676|6003.595999999992|529.03515625|7225.96484375|6079.0|7859.0|memory|170|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4654.054596679676|6003.595999999992|525.03515625|7224.96484375|6074.0|7859.0|memory|170|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4654.027641601551|5977.866666666658|552.58984375|7218.41015625|6071.0|7859.0|memory|180|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4654.027641601551|5977.866666666658|531.765625|7232.234375|6066.0|7859.0|memory|180|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4654.027641601551|5987.986666666657|535.2421875|7233.7578125|6070.0|7859.0|memory|190|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4654.027641601551|5987.986666666657|547.90234375|7223.09765625|6072.0|7859.0|memory|190|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4654.027641601551|5966.575999999989|545.65234375|7224.34765625|6066.0|7859.0|memory|200|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4654.027641601551|5966.575999999989|544.31640625|7226.68359375|6070.0|7859.0|memory|200|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4652.034835286448|5944.779999999988|524.91796875|7235.08203125|6079.0|7859.0|memory|210|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4652.034835286448|5944.779999999988|542.46484375|7223.53515625|6067.0|7859.0|memory|210|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4652.007880208323|5936.273333333321|529.25|7228.75|6077.0|7859.0|memory|220|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4652.007880208323|5936.273333333321|532.54296875|7234.45703125|6086.0|7859.0|memory|220|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4652.730259114573|5921.750666666655|524.484375|7231.515625|6071.0|7859.0|memory|230|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4652.730259114573|5921.750666666655|539.2734375|7223.7265625|6062.0|7859.0|memory|230|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4657.832900065094|5913.889333333322|533.68359375|7231.31640625|6075.0|7859.0|memory|240|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4657.832900065094|5913.889333333322|543.78125|7220.21875|6065.0|7859.0|memory|240|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4653.11628938801|5905.339999999989|526.02734375|7235.97265625|6077.0|7859.0|memory|256|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
False|4653.11628938801|5905.339999999989|530.921875|7224.078125|6072.0|7859.0|memory|256|imagenet|mnasnet|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mnasnet_40.py
